148 -0.783654 0.0027213
149 -0.783538 0.00262298
150 -0.783529 0.00263989
151 -0.783294 0.00263673
152 -0.783025 0.00272263
153 -0.783045 0.00277124
154 -0.783176 0.0028863
155 -0.78324 0.00275384
156 -0.783116 0.00272486
157 -0.78361 0.002739
158 -0.783275 0.00274539
159 -0.783277 0.00264318
160 -0.783036 0.00267112
161 -0.783134 0.002633
162 -0.783732 0.00256898
163 -0.783994 0.00262108
164 -0.7845 0.00256491
165 -0.784706 0.00264027
166 -0.784709 0.00260285
167 -0.785178 0.00252095
168 -0.785118 0.0025692
169 -0.785072 0.00263603
170 -0.785505 0.00272077
171 -0.785721 0.00271518
172 -0.786108 0.00285324
173 -0.785997 0.00275866
174 -0.78601 0.00273599
175 -0.785642 0.00268251
176 -0.785607 0.00275824
177 -0.785162 0.00293509
178 -0.78442 0.003145
179 -0.783746 0.00316342
180 -0.783934 0.00301109
181 -0.784358 0.00274204
182 -0.784097 0.00277945
183 -0.783536 0.00283698
184 -0.783978 0.00283942
185 -0.783006 0.0029446
186 -0.782804 0.00286717
187 -0.783207 0.00271256
188 -0.782642 0.00273858
189 -0.78307 0.00266841
190 -0.782717 0.0027606
191 -0.783107 0.00278286
192 -0.782898 0.00269063
193 -0.782632 0.00278118
194 -0.783039 0.00278058
195 -0.783124 0.00278795
196 -0.783662 0.00278639
197 -0.783726 0.00277694
198 -0.783227 0.00252832
199 -0.783142 0.00247615
200 -0.783653 0.00239798
201 -0.784367 0.00232234
202 -0.784537 0.00229843
203 -0.784617 0.00233933
204 -0.784088 0.00221459
205 -0.783826 0.00220127
206 -0.783347 0.00222413
207 -0.783647 0.00219541
208 -0.783067 0.00222776
209 -0.782648 0.00232124
210 -0.782358 0.00234294
211 -0.782694 0.00245045
212 -0.782317 0.00244402
213 -0.783005 0.0025007
214 -0.783383 0.00249966
215 -0.783801 0.00252982
216 -0.784617 0.00246473
217 -0.784268 0.00265247
218 -0.784616 0.00266054
219 -0.784257 0.00268807
220 -0.784077 0.00264136
221 -0.784055 0.00282672
222 -0.78467 0.00284669
223 -0.784682 0.0028667
224 -0.784872 0.00282797
225 -0.78443 0.00295018
226 -0.783921 0.00278877
227 -0.783455 0.00274857
228 -0.783252 0.00282858
229 -0.782972 0.00271125
230 -0.783257 0.00263155
231 -0.783198 0.00254302
232 -0.783195 0.00254176
233 -0.783166 0.00232459
234 -0.78299 0.0022867
235 -0.783117 0.00239797
236 -0.783577 0.00231489
237 -0.783303 0.00234494
238 -0.783997 0.00216474
239 -0.784055 0.00222382
240 -0.78396 0.00218715
241 -0.783774 0.00213103
242 -0.783639 0.00209236
243 -0.782975 0.00204475
244 -0.783161 0.00207617
245 -0.783532 0.00212614
246 -0.783081 0.00221774
247 -0.783062 0.00217632
248 -0.782925 0.00203707
249 -0.78372 0.00204107
250 -0.783535 0.00179324
251 -0.782931 0.00195854
252 -0.782177 0.00210838
253 -0.781858 0.00221575
254 -0.782188 0.00228727
255 -0.782209 0.0022251
256 -0.781934 0.00219873
257 -0.78212 0.00216035
258 -0.78236 0.00221122
259 -0.782538 0.00203547
260 -0.782344 0.00213245
261 -0.782195 0.0020469
262 -0.782464 0.00201739
263 -0.782397 0.00197
264 -0.782223 0.001991
265 -0.782638 0.00208376
266 -0.782655 0.0019489
267 -0.783122 0.0020296
268 -0.783163 0.00210335
269 -0.783223 0.00210112
270 -0.783485 0.00213769
271 -0.783736 0.00219344
272 -0.783394 0.00216432
273 -0.783295 0.00230464
274 -0.783169 0.00211922
275 -0.782164 0.00224836
276 -0.781797 0.00210127
277 -0.781746 0.00211735
278 -0.781767 0.0021927
279 -0.782011 0.00207713
280 -0.782334 0.00194865
281 -0.781951 0.00195377
282 -0.781287 0.002027
283 -0.781329 0.00201056
284 -0.781056 0.00199652
285 -0.78128 0.00214738
286 -0.780387 0.00216224
287 -0.780522 0.0022917
288 -0.779676 0.00231093
289 -0.779677 0.00230817
290 -0.779686 0.00234408
291 -0.77959 0.00234241
292 -0.780144 0.00229259
293 -0.780271 0.00240451
294 -0.780185 0.00246332
295 -0.780246 0.0024552
296 -0.779931 0.002786
297 -0.779559 0.00281241
298 -0.780079 0.00271561
299 -0.77938 0.00273344
