86 -0.226772 0.0158806
87 -0.22841 0.0160301
88 -0.230078 0.0160173
89 -0.231934 0.0159778
90 -0.232526 0.0158963
91 -0.234658 0.0159623
92 -0.235821 0.0158942
93 -0.235707 0.0157844
94 -0.237704 0.0158404
95 -0.238711 0.015935
96 -0.240461 0.0159725
97 -0.241917 0.0159335
98 -0.243067 0.0159985
99 -0.242608 0.0161178
100 -0.245373 0.0159602
101 -0.245551 0.0158265
102 -0.246073 0.0157583
103 -0.247193 0.0156773
104 -0.248308 0.0158028
105 -0.249243 0.0157677
106 -0.250352 0.0158338
107 -0.251512 0.015677
108 -0.252227 0.0158679
109 -0.252772 0.0157511
110 -0.253699 0.0159315
111 -0.254142 0.0158489
112 -0.255655 0.0156428
113 -0.256879 0.0155425
114 -0.257535 0.0151144
115 -0.258053 0.0152789
116 -0.258919 0.0154698
117 -0.259632 0.0154486
118 -0.259876 0.0155418
119 -0.260392 0.0156939
120 -0.261421 0.0157764
121 -0.262491 0.0155488
122 -0.262888 0.0157313
123 -0.262856 0.0155933
124 -0.262952 0.0158058
125 -0.26328 0.0159859
126 -0.263656 0.015807
127 -0.264551 0.0154797
128 -0.264309 0.0154014
129 -0.264938 0.0155225
130 -0.266561 0.0154825
131 -0.266877 0.0154127
132 -0.267832 0.0152741
133 -0.2691 0.0153094
134 -0.26924 0.0155733
135 -0.269194 0.0156398
136 -0.269152 0.0155799
137 -0.269372 0.0152492
138 -0.269136 0.0152604
139 -0.269063 0.0150799
140 -0.269802 0.0151365
141 -0.270817 0.0150807
142 -0.270907 0.0150754
143 -0.270791 0.0150852
144 -0.271227 0.0151837
145 -0.270915 0.0150742
146 -0.270507 0.0148975
147 -0.270273 0.014941
148 -0.270603 0.0150304
149 -0.270842 0.015013
150 -0.271803 0.0150353
151 -0.271891 0.0149865
152 -0.271392 0.0149622
153 -0.271589 0.0153078
154 -0.271212 0.0154175
155 -0.271665 0.015243
156 -0.270468 0.0153261
157 -0.270723 0.0151783
158 -0.270402 0.0152625
159 -0.270056 0.0150584
160 -0.269143 0.015169
161 -0.268728 0.0150412
162 -0.26953 0.0151205
163 -0.269848 0.0151138
164 -0.269021 0.0154226
165 -0.268029 0.0153926
166 -0.267871 0.0155711
167 -0.268373 0.0157864
168 -0.268591 0.0157277
169 -0.267905 0.0159576
170 -0.26772 0.0160305
171 -0.268498 0.0157516
172 -0.267651 0.0157372
173 -0.267105 0.0155172
174 -0.266435 0.0154822
175 -0.266196 0.0154363
176 -0.266434 0.0154362
177 -0.266348 0.0154933
178 -0.265551 0.0154528
179 -0.26364 0.0156056
180 -0.262912 0.0153233
181 -0.262357 0.0152508
182 -0.261166 0.0152548
183 -0.260286 0.0153328
184 -0.260687 0.0153024
185 -0.259275 0.0153265
186 -0.258256 0.0151906
187 -0.258255 0.0152604
188 -0.256881 0.0151593
189 -0.25638 0.0150226
190 -0.255149 0.0149289
191 -0.255932 0.0150705
192 -0.255075 0.0151884
193 -0.253983 0.0153343
194 -0.25348 0.0155376
195 -0.253209 0.0155496
196 -0.252074 0.0153906
197 -0.251413 0.0152746
198 -0.251108 0.0154107
199 -0.249969 0.015284
200 -0.249488 0.0152522
201 -0.249437 0.0151857
202 -0.24859 0.0152739
203 -0.247853 0.0153526
204 -0.246371 0.0152728
205 -0.245864 0.015247
206 -0.244375 0.0150093
207 -0.244443 0.0151033
208 -0.243736 0.0151574
209 -0.242299 0.0149977
210 -0.241482 0.0151331
211 -0.240885 0.0151243
212 -0.240284 0.0148326
213 -0.239182 0.0150753
214 -0.238441 0.0151548
215 -0.237432 0.0154797
216 -0.236301 0.0156866
217 -0.235009 0.0158972
218 -0.233113 0.0160157
219 -0.23105 0.0160412
220 -0.229295 0.0160928
221 -0.227658 0.0157975
222 -0.227365 0.0159987
223 -0.226005 0.0162459
224 -0.22488 0.0163907
225 -0.22315 0.0164552
226 -0.222131 0.0165246
227 -0.219532 0.0164441
228 -0.217441 0.0163812
229 -0.216884 0.0165421
230 -0.215495 0.0163316
231 -0.214329 0.0163827
232 -0.213629 0.016401
233 -0.211826 0.0161618
234 -0.210171 0.0163208
235 -0.208323 0.0164251
236 -0.206788 0.0162805
237 -0.205384 0.0163779
238 -0.204582 0.0162511
239 -0.202428 0.0163198
240 -0.201828 0.0162763
241 -0.199858 0.016117
242 -0.199143 0.0161087
243 -0.198011 0.0162526
244 -0.196048 0.0157981
245 -0.195299 0.01585
246 -0.19396 0.0160816
247 -0.192167 0.0161509
248 -0.190585 0.0161683
249 -0.189399 0.0159117
250 -0.187077 0.0157973
251 -0.184056 0.015886
252 -0.182091 0.0157778
253 -0.180391 0.0157581
254 -0.178989 0.0157825
255 -0.177733 0.0158121
256 -0.175876 0.0157409
257 -0.172582 0.0158629
258 -0.170553 0.0160832
259 -0.168224 0.0163525
260 -0.165878 0.0163309
261 -0.164142 0.0163032
262 -0.160815 0.0164188
263 -0.158998 0.0163496
264 -0.156263 0.0164827
265 -0.154094 0.0163578
266 -0.151499 0.016406
267 -0.148325 0.016432
268 -0.146596 0.0164058
269 -0.144845 0.0164724
270 -0.143167 0.0161013
271 -0.139845 0.0161996
272 -0.137743 0.0160597
273 -0.134536 0.0160063
274 -0.131475 0.0160942
275 -0.128625 0.0163979
276 -0.125271 0.0164235
277 -0.123066 0.0165239
278 -0.120589 0.0166831
279 -0.118974 0.0166496
280 -0.116543 0.016819
281 -0.112986 0.01678
282 -0.110654 0.0166902
283 -0.108626 0.0165433
284 -0.104315 0.0167671
285 -0.100237 0.0168428
286 -0.097546 0.0167625
287 -0.0953869 0.0164881
288 -0.0918559 0.0165249
289 -0.0892412 0.016572
290 -0.0851199 0.0168965
291 -0.0820483 0.016863
292 -0.0796135 0.016946
293 -0.0753214 0.0169899
294 -0.0724147 0.0171192
295 -0.0695781 0.0170034
296 -0.0672778 0.0168748
297 -0.063942 0.0173147
298 -0.0609579 0.0172129
299 -0.0582822 0.0173396
